key,town_area,A31a_205,a,river
江戸川区|西小岩5丁目,161762.93199301604,1,1019.172619043526,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,2955.9186851667414,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,7312.161694971892,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,26.129670407099532,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,9928.33209729279,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,14709.687535586801,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,51.6402248896692,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,575.7606557328638,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,1698.5942202494773,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,992.6320913984761,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,26.131383524421523,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,1280.524636169522,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,7659.934782656307,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,314.8422727775377,荒川
江戸川区|西小岩5丁目,161762.93199301604,1,260.3373479879535,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,56419.92458967195,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,2489.4214635286376,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,314.0023653379317,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,48.554047037608605,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,770.7388500736466,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,25.50884424820507,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,26.552816544059542,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,162.12082586467432,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,1205.2031573860772,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,51.638266289595464,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,51.42773286327805,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,26.131517663439904,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,51.43014589463807,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,260.914442177345,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,77.77119760071739,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,52.68456652189176,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,26.551710057574464,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,783.170003729966,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,77.77331173572489,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,25.920353216544694,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,96.06337965048449,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,26.55323939846238,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,26.55273413622737,荒川
江戸川区|西小岩5丁目,161762.93199301604,2,26.130469988421936,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,42.41473359381955,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,1437.1458952490602,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,495.3715720699996,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,1069.3663893722694,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,11416.390282839251,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,341.47340059455956,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,1382.6184863083968,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,887.0360732035564,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,1360.252794208664,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,0.5751556315120757,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,1.2876320692031293,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,627.5372766967034,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,391.45237368269306,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,625.2408187194088,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,1648.8371860719697,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,9333.186601806885,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,1142.1384680246945,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,3.207415087609948,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,837.4629073236748,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,0.03937499539501573,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,6403.389125861766,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,339.17321297462814,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,0.9347961881092562,荒川
江戸川区|南小岩1丁目,95272.51484562363,1,8.588240678157591,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,53243.286579286294,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,8.238444389649619,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,0.003519428116554543,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,0.0114805085348846,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,25.51470263436826,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,25.514781575156494,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,26.559042257171306,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,52.69653979011822,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,25.515175815059152,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,79.25570489760725,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,341.273840283434,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,25.515215340338372,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,2.143528664994826,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,52.69629631862257,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,209.11925765256672,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,25.515057906908638,荒川
江戸川区|南小岩1丁目,95272.51484562363,2,26.55921956633874,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,23898.363593100512,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,838.308136402407,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,2303.248236950288,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,10.326375155336473,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,59641.25746191528,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,12678.924900989812,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,26.13659813703832,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,989.4652087296166,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,25.9252319349974,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,472.15661037114154,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,3652.5417733343807,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,2639.723257946541,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,4082.3505748532098,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,6454.650724024991,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,208.2681873954142,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,4259.486271129283,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,26.559343548055875,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,26.558074246683667,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,3160.0243808527016,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,26.559206780848317,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,5.360999040725739,荒川
江戸川区|南小岩2丁目,195751.64421771397,1,1.8636632579960624,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,63196.754510277824,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,25.924992548332085,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,25.925237269419576,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.55748617376612,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,155.7819574405998,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.557541456994056,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.557622786928814,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.558346824320388,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,25.513798801031683,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.55764988940735,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,51.64995228893762,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.136114491215032,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,25.925352091994156,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,25.513839044649657,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,51.651413485234535,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,25.925352466879026,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,77.57565451016063,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,53.11564131602085,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,52.484553349562304,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.557854165819784,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.136906179214744,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,993.0557978795832,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.55789498514286,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,52.273906510263615,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,260.96952919398797,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,52.696099255505565,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,51.6494135895346,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,207.8526127638727,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,211.20506177126376,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,77.78925385853587,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,153.56567420993986,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,25.515216142867736,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,79.0443247235491,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.55887936035786,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,26.137350168426053,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,79.0445277006891,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,77.5798783475975,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,0.25949616718327123,荒川
江戸川区|南小岩2丁目,195751.64421771397,2,0.9517480576748483,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,65280.19463189469,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,1.7893114965305046,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,2245.467221444389,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,1461.3753231457788,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,236.07034967828716,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,742.3163783261431,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,3137.6928365960907,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,104.13044181839913,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,1932.282755165777,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,9957.707080415319,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,993.2191081780354,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,15.809362897173411,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,0.0008289679932116042,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,1.541680913443931,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,601.5445661234154,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,6423.719674731289,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,653.406230706757,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,4888.8028538234885,荒川
江戸川区|南小岩3丁目,165662.80598960948,1,4438.439268219855,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,59408.989998965495,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,26.556189701576244,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,77.99288659613474,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,26.556394367357548,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,26.556434669006546,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,25.92415318015979,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,26.556516448030088,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,78.20450137576739,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,51.436970172755046,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,104.96158985791608,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,26.556228449325893,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,25.51277518088638,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,53.113393329285316,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,53.11318322428295,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,79.0379953295402,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,128.91012519921253,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,52.27060140896519,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,52.692152372363545,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,79.03799148544762,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,52.69220411777401,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,26.135544991849578,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,208.47110246452536,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,1.409263084530582,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,53.113839434169904,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,25.51316935687553,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,26.135507786024096,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,25.51332609581781,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,25.92483226861627,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,25.92507653150137,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,26.1359199605579,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,25.513443416393983,荒川
江戸川区|南小岩3丁目,165662.80598960948,2,264.8370232276298,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,6109.96523166013,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,705.5000394677952,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,52.69267918655139,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,52.692717605947834,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,8469.096939202847,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,2756.7923634331214,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,3664.6881602403,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,704.8959882934034,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,3264.2627900677994,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,26.135775674824515,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,1671.3576977462305,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,25.926035513956283,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,4652.965180139101,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,5097.105946848573,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,990.7674547217631,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,26.13619156594787,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,51.65031653392721,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,996.8025627401482,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,2508.002139468817,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,0.20297226458143824,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,522.9841860728767,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,627.7373298688466,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,549.318446398482,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,20077.1958102303,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,627.5286517338393,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,182.96506793407133,荒川
江戸川区|南小岩4丁目,151639.06331503988,1,313.03665129449723,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,85691.35682009134,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,25.925149043246563,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,28.126614872146995,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,17.276021547975667,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,52.691635938875145,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,25.513088708498195,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,25.51450548622242,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,24.726109678849035,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.546905064682853,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.13718925855849,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.13546646065009,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.13708894799653,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,78.8282440090903,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,25.51462391776412,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.55712894526826,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,77.57640269435952,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,182.9660039926657,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.558072074258014,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.558112866082137,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.136555741065557,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,25.51426980428282,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,25.925156045684965,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,78.83165122715432,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,78.62075531969128,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.55823579865899,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,52.27341995846153,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,53.116540490796204,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,52.48425397682719,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,24.414999302278215,荒川
江戸川区|南小岩4丁目,151639.06331503988,2,26.1369678723442,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,4802.050465910794,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,444.531076893202,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,25.513009807095514,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,443.70927883195986,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,52.692724508000374,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,7192.910058164786,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,157.03482621633,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,26.55735990547446,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,129.22397219735308,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,69.9002597347779,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,2693.325573965498,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,521.486299645309,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,677.8857203679795,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,470.03968755116625,荒川
江戸川区|南小岩5丁目,231480.98198681948,1,260.52856803181623,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,211920.69075046064,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,25.512536993178237,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,26.1348880903969,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,26.55758443839092,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,25.925068167732782,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,26.135344967074094,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,25.92511436621804,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,26.13570717047966,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,25.924948560246364,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,26.13573386519004,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,26.13573396372164,荒川
江戸川区|南小岩5丁目,231480.98198681948,2,26.557502446524236,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,11752.766547844843,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,808.0971912312345,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,1122.9735103596433,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,1828.8542204642263,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,26.133983999735957,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,446.18193669585094,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,3708.560510092317,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,1490.145929155903,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,392.4532707199037,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,2165.937865838517,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,2326.9335963351914,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,1988.2237686407614,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,784.9106683675215,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,522.095660404362,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,575.6218649971574,荒川
江戸川区|南小岩6丁目,251973.77816003724,1,365.90378666835096,荒川
江戸川区|南小岩6丁目,251973.77816003724,2,221487.12451080524,荒川
江戸川区|南小岩6丁目,251973.77816003724,2,24.25911028914462,荒川
江戸川区|南小岩6丁目,251973.77816003724,2,26.133330244476234,荒川
江戸川区|南小岩6丁目,251973.77816003724,2,25.922590256061792,荒川
江戸川区|南小岩6丁目,251973.77816003724,2,77.9888708928681,荒川
江戸川区|南小岩6丁目,251973.77816003724,2,26.555435733901724,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,129380.30757474234,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,496.1363494300208,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.55465948293815,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.554672887068204,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,575.5954877403027,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.55487675358019,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,2591.16474017312,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,3319.4233881848645,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.13396306584301,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,2460.3486636114962,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,6719.914154831331,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,1071.372919872895,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,834.4783528757395,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,52.690707069706235,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,52.48001707534608,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,104.12701762996797,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,339.981402272944,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.134647823644897,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.556174733218885,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,889.6837560887645,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.134661670771187,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,233.7675031738664,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.556255329687485,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.134416414006157,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,52.26946973228005,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,156.18670012554145,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.13476777067929,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.556296865723215,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,523.1500314471307,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,341.66068851981834,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,26.55643322506016,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,105.59425249775217,荒川
江戸川区|南小岩7丁目,262754.65335713554,1,183.16506373573307,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,86488.8422533201,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,559.8166959904772,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,52.6870779993829,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.13268641787787,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,14172.690430078137,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,15.851341950800862,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,25.0513791586519,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.133518943958464,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.1329139987052,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.555041059652616,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,162.34607987320302,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,272.4927225335375,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,1911.01855543398,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.133558593276444,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,939.8260643216262,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.133559813987684,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,1.6631210334855608,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,104.12592245381512,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,52.6876795307891,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,155.5577402141584,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,77.35600003230591,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.555888422523672,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.13369420723457,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,52.4770230960488,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.133366637894348,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,51.43585396244057,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.555457243226968,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,25.92247191737792,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,208.03648826955907,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,53.11076976328201,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.133236915475372,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,51.64439995888512,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.55531387408108,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,392.65420390715303,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,25.922837567654753,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,392.23366255016947,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,78.82203454606096,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,208.0377924253972,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,78.20344572786854,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,25.923951468538124,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,391.4087351624448,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,52.478831479728555,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,130.25929708262458,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.134056752689386,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,26.555573385931034,荒川
江戸川区|南小岩7丁目,262754.65335713554,2,52.26818052901917,荒川
